timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:26:11,1,7796486,10.0.0.1,10.0.0.4,6,80,2414,1,54,4,55000000,0.2466,13.3169,54.0,4.055,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,36518023,10.0.0.1,10.0.0.4,6,80,2420,1,54,4,43000000,0.2473,13.3564,54.0,4.043,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,56268466,10.0.0.1,10.0.0.4,6,80,2422,1,54,4,39000000,0.2476,13.3696,54.0,4.039,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,10754013,10.0.0.1,10.0.0.4,6,80,2424,1,54,4,34000000,0.2479,13.3862,54.0,4.034,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,5199247,10.0.0.1,10.0.0.4,6,80,2426,1,54,4,30000000,0.2481,13.3995,54.0,4.03,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,53671227,10.0.0.1,10.0.0.4,6,80,2434,1,54,4,13000000,0.2492,13.4563,54.0,4.013,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,98605158,10.0.0.1,10.0.0.4,6,80,2436,1,54,4,9000000,0.2494,13.4697,54.0,4.009,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,27907217,10.0.0.1,10.0.0.4,6,80,2438,1,54,4,5000000,0.2497,13.4831,54.0,4.005,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,47535939,10.0.0.1,10.0.0.4,6,80,2440,2,108,4,0,0.5,27.0,54.0,4.0,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,51073988,10.0.0.1,10.0.0.4,6,80,2446,1,54,3,988000000,0.2508,13.5406,54.0,3.988,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,96007919,10.0.0.1,10.0.0.4,6,80,2448,1,54,3,983000000,0.2511,13.5576,54.0,3.983,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,25309978,10.0.0.1,10.0.0.4,6,80,2450,1,54,3,979000000,0.2513,13.5712,54.0,3.979,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,93991202,10.0.0.1,10.0.0.4,6,80,2456,1,54,3,967000000,0.2521,13.6123,54.0,3.967,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,38925133,10.0.0.1,10.0.0.4,6,80,2458,1,54,3,963000000,0.2523,13.626,54.0,3.963,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,68227192,10.0.0.1,10.0.0.4,6,80,2460,1,54,3,959000000,0.2526,13.6398,54.0,3.959,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,13161123,10.0.0.1,10.0.0.4,6,80,2462,1,54,3,954000000,0.2529,13.6571,54.0,3.954,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,42463182,10.0.0.1,10.0.0.4,6,80,2464,2,108,3,950000000,0.5063,27.3418,54.0,3.95,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,91393963,10.0.0.1,10.0.0.4,6,80,2468,1,54,3,941000000,0.2537,13.7021,54.0,3.941,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,36327894,10.0.0.1,10.0.0.4,6,80,2470,1,54,3,937000000,0.254,13.716,54.0,3.937,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,65629953,10.0.0.1,10.0.0.4,6,80,2472,2,108,3,933000000,0.5085,27.46,54.0,3.933,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,49943049,10.0.0.1,10.0.0.4,6,80,2478,1,54,3,921000000,0.255,13.772,54.0,3.921,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,79245108,10.0.0.1,10.0.0.4,6,80,2480,1,54,3,916000000,0.2554,13.7896,54.0,3.916,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,24179039,10.0.0.1,10.0.0.4,6,80,2482,1,54,3,912000000,0.2556,13.8037,54.0,3.912,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,53481098,10.0.0.1,10.0.0.4,6,80,2484,2,108,3,908000000,0.5118,27.6356,54.0,3.908,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,21581800,10.0.0.1,10.0.0.4,6,80,2494,1,54,3,884000000,0.2575,13.9032,54.0,3.884,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,50883859,10.0.0.1,10.0.0.4,6,80,2496,1,54,3,880000000,0.2577,13.9175,54.0,3.88,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,95817790,10.0.0.1,10.0.0.4,6,80,2498,1,54,3,876000000,0.258,13.9319,54.0,3.876,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,25119849,10.0.0.1,10.0.0.4,6,80,2500,2,108,3,872000000,0.5165,27.8926,54.0,3.872,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,93801073,10.0.0.1,10.0.0.4,6,80,2506,1,54,3,859000000,0.2591,13.9933,54.0,3.859,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,38735004,10.0.0.1,10.0.0.4,6,80,2508,1,54,3,855000000,0.2594,14.0078,54.0,3.855,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,68037063,10.0.0.1,10.0.0.4,6,80,2510,1,54,3,850000000,0.2597,14.026,54.0,3.85,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,12970994,10.0.0.1,10.0.0.4,6,80,2512,2,108,3,846000000,0.52,28.0811,54.0,3.846,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,36137765,10.0.0.1,10.0.0.4,6,80,2520,1,54,3,829000000,0.2612,14.1029,54.0,3.829,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,65439824,10.0.0.1,10.0.0.4,6,80,2522,1,54,3,825000000,0.2614,14.1176,54.0,3.825,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,10373755,10.0.0.1,10.0.0.4,6,80,2524,2,108,3,821000000,0.5234,28.2649,54.0,3.821,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,79054979,10.0.0.1,10.0.0.4,6,80,2530,1,54,3,808000000,0.2626,14.1807,54.0,3.808,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,23988910,10.0.0.1,10.0.0.4,6,80,2532,1,54,3,803000000,0.263,14.1993,54.0,3.803,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,53290969,10.0.0.1,10.0.0.4,6,80,2534,1,54,3,799000000,0.2632,14.2143,54.0,3.799,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,7776516,10.0.0.1,10.0.0.4,6,80,2536,2,108,3,795000000,0.527,28.4585,54.0,3.795,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,76457740,10.0.0.1,10.0.0.4,6,80,2542,1,54,3,782000000,0.2644,14.2782,54.0,3.782,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:11,1,21391671,10.0.0.1,10.0.0.4,6,80,2544,2,108,3,778000000,0.5294,28.5866,54.0,3.778,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,15207645,10.0.0.1,10.0.0.4,6,80,2064,2,108,4,799000000,0.4168,22.5047,54.0,4.799,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,64138426,10.0.0.1,10.0.0.4,6,80,2068,1,54,4,791000000,0.2087,11.2711,54.0,4.791,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,83888869,10.0.0.1,10.0.0.4,6,80,2070,1,54,4,787000000,0.2089,11.2806,54.0,4.787,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,38374416,10.0.0.1,10.0.0.4,6,80,2072,2,108,4,782000000,0.4182,22.5847,54.0,4.782,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,87426918,10.0.0.1,10.0.0.4,6,80,2076,1,54,4,774000000,0.2095,11.3113,54.0,4.774,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,41912465,10.0.0.1,10.0.0.4,6,80,2078,1,54,4,770000000,0.2096,11.3208,54.0,4.77,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,36357699,10.0.0.1,10.0.0.4,6,80,2080,2,108,4,765000000,0.4197,22.6653,54.0,4.765,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,55527620,10.0.0.1,10.0.0.4,6,80,2086,1,54,4,752000000,0.2104,11.3636,54.0,4.752,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,84829679,10.0.0.1,10.0.0.4,6,80,2088,1,54,4,748000000,0.2106,11.3732,54.0,4.748,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,29763610,10.0.0.1,10.0.0.4,6,80,2090,1,54,4,744000000,0.2108,11.3828,54.0,4.744,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,24208844,10.0.0.1,10.0.0.4,6,80,2092,2,108,4,739000000,0.422,22.7896,54.0,4.739,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,7996450,10.0.0.1,10.0.0.4,6,80,2096,1,54,4,731000000,0.2114,11.4141,54.0,4.731,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,52930381,10.0.0.1,10.0.0.4,6,80,2098,1,54,4,727000000,0.2116,11.4237,54.0,4.727,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,82232440,10.0.0.1,10.0.0.4,6,80,2100,2,108,4,722000000,0.4235,22.8717,54.0,4.722,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,56468430,10.0.0.1,10.0.0.4,6,80,2104,2,108,4,714000000,0.4243,22.9105,54.0,4.714,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,95847595,10.0.0.1,10.0.0.4,6,80,2108,1,54,4,705000000,0.2125,11.4772,54.0,4.705,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,40781526,10.0.0.1,10.0.0.4,6,80,2110,1,54,4,701000000,0.2127,11.4869,54.0,4.701,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,70083585,10.0.0.1,10.0.0.4,6,80,2112,1,54,4,697000000,0.2129,11.4967,54.0,4.697,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,15017516,10.0.0.1,10.0.0.4,6,80,2114,1,54,4,692000000,0.2131,11.509,54.0,4.692,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,44319575,10.0.0.1,10.0.0.4,6,80,2116,2,108,4,688000000,0.4266,23.0375,54.0,4.688,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,93250356,10.0.0.1,10.0.0.4,6,80,2120,1,54,4,679000000,0.2137,11.5409,54.0,4.679,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,38184287,10.0.0.1,10.0.0.4,6,80,2122,1,54,4,675000000,0.2139,11.5508,54.0,4.675,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,67486346,10.0.0.1,10.0.0.4,6,80,2124,2,108,4,670000000,0.4283,23.1263,54.0,4.67,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,10403560,10.0.0.1,10.0.0.4,6,80,2134,1,54,4,649000000,0.2151,11.6154,54.0,4.649,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,55337491,10.0.0.1,10.0.0.4,6,80,2136,1,54,4,644000000,0.2153,11.6279,54.0,4.644,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,84639550,10.0.0.1,10.0.0.4,6,80,2138,1,54,4,640000000,0.2155,11.6379,54.0,4.64,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,29573481,10.0.0.1,10.0.0.4,6,80,2140,2,108,4,636000000,0.4314,23.2959,54.0,4.636,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,78504262,10.0.0.1,10.0.0.4,6,80,2144,1,54,4,627000000,0.2161,11.6706,54.0,4.627,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,7806321,10.0.0.1,10.0.0.4,6,80,2146,1,54,4,623000000,0.2163,11.6807,54.0,4.623,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,52740252,10.0.0.1,10.0.0.4,6,80,2148,2,108,4,619000000,0.433,23.3817,54.0,4.619,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,26976242,10.0.0.1,10.0.0.4,6,80,2152,1,54,4,610000000,0.2169,11.7137,54.0,4.61,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,56278301,10.0.0.1,10.0.0.4,6,80,2154,1,54,4,606000000,0.2171,11.7238,54.0,4.606,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,66355407,10.0.0.1,10.0.0.4,6,80,2156,2,108,4,602000000,0.4346,23.4681,54.0,4.602,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,69893456,10.0.0.1,10.0.0.4,6,80,2162,1,54,4,590000000,0.2179,11.7647,54.0,4.59,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,24379003,10.0.0.1,10.0.0.4,6,80,2164,2,108,4,585000000,0.4362,23.5551,54.0,4.585,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,98614993,10.0.0.1,10.0.0.4,6,80,2168,1,54,4,577000000,0.2185,11.7981,54.0,4.577,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,93060227,10.0.0.1,10.0.0.4,6,80,2170,1,54,4,572000000,0.2187,11.811,54.0,4.572,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,22362286,10.0.0.1,10.0.0.4,6,80,2172,1,54,4,567000000,0.219,11.824,54.0,4.567,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,67296217,10.0.0.1,10.0.0.4,6,80,2174,1,54,4,564000000,0.2191,11.8317,54.0,4.564,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,41532207,10.0.0.1,10.0.0.4,6,80,2178,1,54,4,556000000,0.2195,11.8525,54.0,4.556,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,70834266,10.0.0.1,10.0.0.4,6,80,2180,1,54,4,551000000,0.2197,11.8655,54.0,4.551,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,80911372,10.0.0.1,10.0.0.4,6,80,2182,1,54,4,547000000,0.2199,11.876,54.0,4.547,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,10213431,10.0.0.1,10.0.0.4,6,80,2184,2,108,4,543000000,0.4402,23.7728,54.0,4.543,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,38934968,10.0.0.1,10.0.0.4,6,80,2190,1,54,4,530000000,0.2208,11.9205,54.0,4.53,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,58685411,10.0.0.1,10.0.0.4,6,80,2192,1,54,4,526000000,0.2209,11.9311,54.0,4.526,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,13170958,10.0.0.1,10.0.0.4,6,80,2194,1,54,4,522000000,0.2211,11.9416,54.0,4.522,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,7616192,10.0.0.1,10.0.0.4,6,80,2196,2,108,4,518000000,0.4427,23.9044,54.0,4.518,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,26786113,10.0.0.1,10.0.0.4,6,80,2202,1,54,4,505000000,0.222,11.9867,54.0,4.505,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,56088172,10.0.0.1,10.0.0.4,6,80,2204,1,54,4,501000000,0.2222,11.9973,54.0,4.501,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,1022103,10.0.0.1,10.0.0.4,6,80,2206,1,54,4,497000000,0.2224,12.008,54.0,4.497,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,5018953,10.0.0.1,10.0.0.4,6,80,2208,2,108,4,492000000,0.4452,24.0427,54.0,4.492,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,79254943,10.0.0.1,10.0.0.4,6,80,2212,2,108,4,484000000,0.446,24.0856,54.0,4.484,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,53490933,10.0.0.1,10.0.0.4,6,80,2216,1,54,4,476000000,0.2234,12.0643,54.0,4.476,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,98424864,10.0.0.1,10.0.0.4,6,80,2218,1,54,4,471000000,0.2237,12.0778,54.0,4.471,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,27726923,10.0.0.1,10.0.0.4,6,80,2220,1,54,4,467000000,0.2239,12.0887,54.0,4.467,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,22172157,10.0.0.1,10.0.0.4,6,80,2222,1,54,4,462000000,0.2241,12.1022,54.0,4.462,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,67106088,10.0.0.1,10.0.0.4,6,80,2224,2,108,4,459000000,0.4485,24.2207,54.0,4.459,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,41342078,10.0.0.1,10.0.0.4,6,80,2228,1,54,4,450000000,0.2247,12.1348,54.0,4.45,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,70644137,10.0.0.1,10.0.0.4,6,80,2230,1,54,4,446000000,0.2249,12.1457,54.0,4.446,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,15578068,10.0.0.1,10.0.0.4,6,80,2232,1,54,4,442000000,0.2251,12.1567,54.0,4.442,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,19574918,10.0.0.1,10.0.0.4,6,80,2234,1,54,4,437000000,0.2254,12.1704,54.0,4.437,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,68046898,10.0.0.1,10.0.0.4,6,80,2242,1,54,4,421000000,0.2262,12.2144,54.0,4.421,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,12980829,10.0.0.1,10.0.0.4,6,80,2244,1,54,4,417000000,0.2264,12.2255,54.0,4.417,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,7426063,10.0.0.1,10.0.0.4,6,80,2246,1,54,4,413000000,0.2266,12.2366,54.0,4.413,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,52359994,10.0.0.1,10.0.0.4,6,80,2248,2,108,4,408000000,0.4537,24.5009,54.0,4.408,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,55898043,10.0.0.1,10.0.0.4,6,80,2254,1,54,4,396000000,0.2275,12.2839,54.0,4.396,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,831974,10.0.0.1,10.0.0.4,6,80,2256,1,54,4,392000000,0.2277,12.2951,54.0,4.392,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,30134033,10.0.0.1,10.0.0.4,6,80,2258,1,54,4,387000000,0.2279,12.3091,54.0,4.387,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,49762755,10.0.0.1,10.0.0.4,6,80,2260,2,108,4,383000000,0.4563,24.6407,54.0,4.383,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,53300804,10.0.0.1,10.0.0.4,6,80,2266,1,54,4,370000000,0.2288,12.357,54.0,4.37,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,82602863,10.0.0.1,10.0.0.4,6,80,2268,1,54,4,366000000,0.229,12.3683,54.0,4.366,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,27536794,10.0.0.1,10.0.0.4,6,80,2270,1,54,4,362000000,0.2293,12.3796,54.0,4.362,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,21982028,10.0.0.1,10.0.0.4,6,80,2272,2,108,4,357000000,0.459,24.7877,54.0,4.357,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,15387939,10.0.0.1,10.0.0.4,6,80,2282,1,54,4,337000000,0.2306,12.451,54.0,4.337,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,44689998,10.0.0.1,10.0.0.4,6,80,2284,2,108,4,332000000,0.4617,24.9307,54.0,4.332,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,38554710,10.0.0.1,10.0.0.4,6,80,2290,1,54,4,319000000,0.2315,12.5029,54.0,4.319,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,67856769,10.0.0.1,10.0.0.4,6,80,2292,1,54,4,315000000,0.2317,12.5145,54.0,4.315,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,12790700,10.0.0.1,10.0.0.4,6,80,2294,1,54,4,311000000,0.232,12.5261,54.0,4.311,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,42092759,10.0.0.1,10.0.0.4,6,80,2296,2,108,4,307000000,0.4644,25.0755,54.0,4.307,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,35957471,10.0.0.1,10.0.0.4,6,80,2302,1,54,4,294000000,0.2329,12.5757,54.0,4.294,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,55707914,10.0.0.1,10.0.0.4,6,80,2304,2,108,4,289000000,0.4663,25.1807,54.0,4.289,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:14,2,84429451,10.0.0.1,10.0.0.4,6,80,2310,1,54,4,277000000,0.2338,12.6257,54.0,4.277,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
