timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:27:04,2,68007258,10.0.0.1,10.0.0.4,6,80,2900,2,108,23,27000000,0.0869,4.6901,54.0,23.027,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,91174029,10.0.0.1,10.0.0.4,6,80,2908,1,54,23,11000000,0.0435,2.3467,54.0,23.011,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,10924472,10.0.0.1,10.0.0.4,6,80,2910,1,54,23,7000000,0.0435,2.3471,54.0,23.007,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,65410019,10.0.0.1,10.0.0.4,6,80,2912,2,108,23,2000000,0.0869,4.6952,54.0,23.002,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,79025174,10.0.0.1,10.0.0.4,6,80,2920,1,54,22,986000000,0.0435,2.3493,54.0,22.986,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,8327233,10.0.0.1,10.0.0.4,6,80,2922,1,54,22,982000000,0.0435,2.3497,54.0,22.982,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,53261164,10.0.0.1,10.0.0.4,6,80,2924,2,108,22,977000000,0.087,4.7004,54.0,22.977,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,31494004,10.0.0.1,10.0.0.4,6,80,2930,1,54,22,965000000,0.0435,2.3514,54.0,22.965,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,51244447,10.0.0.1,10.0.0.4,6,80,2932,1,54,22,960000000,0.0436,2.3519,54.0,22.96,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,5729994,10.0.0.1,10.0.0.4,6,80,2934,1,54,22,955000000,0.0436,2.3524,54.0,22.955,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,79965984,10.0.0.1,10.0.0.4,6,80,2938,1,54,22,948000000,0.0436,2.3531,54.0,22.948,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,74411218,10.0.0.1,10.0.0.4,6,80,2940,1,54,22,944000000,0.0436,2.3536,54.0,22.944,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,19345149,10.0.0.1,10.0.0.4,6,80,2942,1,54,22,939000000,0.0436,2.3541,54.0,22.939,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,22883198,10.0.0.1,10.0.0.4,6,80,2948,1,54,22,927000000,0.0436,2.3553,54.0,22.927,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,67817129,10.0.0.1,10.0.0.4,6,80,2950,1,54,22,923000000,0.0436,2.3557,54.0,22.923,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,97119188,10.0.0.1,10.0.0.4,6,80,2952,2,108,22,918000000,0.0873,4.7125,54.0,22.918,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,90983900,10.0.0.1,10.0.0.4,6,80,2958,1,54,22,906000000,0.0437,2.3575,54.0,22.906,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,20285959,10.0.0.1,10.0.0.4,6,80,2960,1,54,22,902000000,0.0437,2.3579,54.0,22.902,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:04,2,65219890,10.0.0.1,10.0.0.4,6,80,2962,1,54,22,897000000,0.0437,2.3584,54.0,22.897,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,64138426,10.0.0.1,10.0.0.4,6,80,2068,1,54,29,791000000,0.0336,1.8126,54.0,29.791,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,83888869,10.0.0.1,10.0.0.4,6,80,2070,1,54,29,787000000,0.0336,1.8129,54.0,29.787,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,38374416,10.0.0.1,10.0.0.4,6,80,2072,2,108,29,783000000,0.0672,3.6262,54.0,29.783,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,87426918,10.0.0.1,10.0.0.4,6,80,2076,1,54,29,775000000,0.0336,1.8136,54.0,29.775,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,41912465,10.0.0.1,10.0.0.4,6,80,2078,1,54,29,770000000,0.0336,1.8139,54.0,29.77,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,36357699,10.0.0.1,10.0.0.4,6,80,2080,2,108,29,766000000,0.0672,3.6283,54.0,29.766,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,55527620,10.0.0.1,10.0.0.4,6,80,2086,1,54,29,753000000,0.0336,1.8149,54.0,29.753,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,84829679,10.0.0.1,10.0.0.4,6,80,2088,1,54,29,748000000,0.0336,1.8152,54.0,29.748,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,29763610,10.0.0.1,10.0.0.4,6,80,2090,1,54,29,744000000,0.0336,1.8155,54.0,29.744,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,24208844,10.0.0.1,10.0.0.4,6,80,2092,2,108,29,740000000,0.0672,3.6315,54.0,29.74,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,7996450,10.0.0.1,10.0.0.4,6,80,2096,1,54,29,732000000,0.0336,1.8162,54.0,29.732,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,52930381,10.0.0.1,10.0.0.4,6,80,2098,1,54,29,727000000,0.0336,1.8165,54.0,29.727,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,82232440,10.0.0.1,10.0.0.4,6,80,2100,2,108,29,723000000,0.0673,3.6335,54.0,29.723,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,66545536,10.0.0.1,10.0.0.4,6,80,2106,1,54,29,710000000,0.0337,1.8176,54.0,29.71,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,95847595,10.0.0.1,10.0.0.4,6,80,2108,1,54,29,706000000,0.0337,1.8178,54.0,29.706,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,40781526,10.0.0.1,10.0.0.4,6,80,2110,1,54,29,701000000,0.0337,1.8181,54.0,29.701,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,70083585,10.0.0.1,10.0.0.4,6,80,2112,2,108,29,697000000,0.0673,3.6367,54.0,29.697,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,44319575,10.0.0.1,10.0.0.4,6,80,2116,3,162,29,688000000,0.1011,5.4568,54.0,29.688,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,93250356,10.0.0.1,10.0.0.4,6,80,2120,1,54,29,680000000,0.0337,1.8194,54.0,29.68,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,38184287,10.0.0.1,10.0.0.4,6,80,2122,1,54,29,675000000,0.0337,1.8197,54.0,29.675,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,67486346,10.0.0.1,10.0.0.4,6,80,2124,2,108,29,671000000,0.0674,3.6399,54.0,29.671,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,71024395,10.0.0.1,10.0.0.4,6,80,2130,1,54,29,659000000,0.0337,1.8207,54.0,29.659,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,81101501,10.0.0.1,10.0.0.4,6,80,2132,1,54,29,654000000,0.0337,1.821,54.0,29.654,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,10403560,10.0.0.1,10.0.0.4,6,80,2134,1,54,29,649000000,0.0337,1.8213,54.0,29.649,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,55337491,10.0.0.1,10.0.0.4,6,80,2136,2,108,29,644000000,0.0675,3.6432,54.0,29.644,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,58875540,10.0.0.1,10.0.0.4,6,80,2142,1,54,29,632000000,0.0337,1.8224,54.0,29.632,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,78504262,10.0.0.1,10.0.0.4,6,80,2144,1,54,29,628000000,0.0338,1.8226,54.0,29.628,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,7806321,10.0.0.1,10.0.0.4,6,80,2146,1,54,29,624000000,0.0338,1.8228,54.0,29.624,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,52740252,10.0.0.1,10.0.0.4,6,80,2148,2,108,29,619000000,0.0675,3.6463,54.0,29.619,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,26976242,10.0.0.1,10.0.0.4,6,80,2152,1,54,29,611000000,0.0338,1.8236,54.0,29.611,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,56278301,10.0.0.1,10.0.0.4,6,80,2154,1,54,29,607000000,0.0338,1.8239,54.0,29.607,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,66355407,10.0.0.1,10.0.0.4,6,80,2156,2,108,29,603000000,0.0676,3.6483,54.0,29.603,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,40591397,10.0.0.1,10.0.0.4,6,80,2160,1,54,29,594000000,0.0338,1.8247,54.0,29.594,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,69893456,10.0.0.1,10.0.0.4,6,80,2162,1,54,29,590000000,0.0338,1.8249,54.0,29.59,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,24379003,10.0.0.1,10.0.0.4,6,80,2164,2,108,29,586000000,0.0676,3.6504,54.0,29.586,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,98614993,10.0.0.1,10.0.0.4,6,80,2168,1,54,29,577000000,0.0338,1.8257,54.0,29.577,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,93060227,10.0.0.1,10.0.0.4,6,80,2170,1,54,29,573000000,0.0338,1.826,54.0,29.573,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,22362286,10.0.0.1,10.0.0.4,6,80,2172,2,108,29,568000000,0.0676,3.6526,54.0,29.568,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,41532207,10.0.0.1,10.0.0.4,6,80,2178,1,54,29,556000000,0.0338,1.827,54.0,29.556,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,70834266,10.0.0.1,10.0.0.4,6,80,2180,1,54,29,552000000,0.0338,1.8273,54.0,29.552,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,80911372,10.0.0.1,10.0.0.4,6,80,2182,1,54,29,548000000,0.0338,1.8275,54.0,29.548,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,10213431,10.0.0.1,10.0.0.4,6,80,2184,2,108,29,543000000,0.0677,3.6557,54.0,29.543,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,38934968,10.0.0.1,10.0.0.4,6,80,2190,1,54,29,531000000,0.0339,1.8286,54.0,29.531,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,58685411,10.0.0.1,10.0.0.4,6,80,2192,1,54,29,527000000,0.0339,1.8288,54.0,29.527,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,13170958,10.0.0.1,10.0.0.4,6,80,2194,1,54,29,523000000,0.0339,1.8291,54.0,29.523,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,7616192,10.0.0.1,10.0.0.4,6,80,2196,2,108,29,518000000,0.0678,3.6588,54.0,29.518,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,26786113,10.0.0.1,10.0.0.4,6,80,2202,1,54,29,506000000,0.0339,1.8301,54.0,29.506,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,56088172,10.0.0.1,10.0.0.4,6,80,2204,1,54,29,501000000,0.0339,1.8304,54.0,29.501,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,1022103,10.0.0.1,10.0.0.4,6,80,2206,1,54,29,497000000,0.0339,1.8307,54.0,29.497,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,5018953,10.0.0.1,10.0.0.4,6,80,2208,2,108,29,493000000,0.0678,3.6619,54.0,29.493,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,53490933,10.0.0.1,10.0.0.4,6,80,2216,1,54,29,476000000,0.0339,1.832,54.0,29.476,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,98424864,10.0.0.1,10.0.0.4,6,80,2218,1,54,29,472000000,0.0339,1.8322,54.0,29.472,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,27726923,10.0.0.1,10.0.0.4,6,80,2220,2,108,29,468000000,0.0679,3.665,54.0,29.468,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,41342078,10.0.0.1,10.0.0.4,6,80,2228,1,54,29,451000000,0.034,1.8336,54.0,29.451,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,70644137,10.0.0.1,10.0.0.4,6,80,2230,1,54,29,447000000,0.034,1.8338,54.0,29.447,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,15578068,10.0.0.1,10.0.0.4,6,80,2232,2,108,29,442000000,0.0679,3.6682,54.0,29.442,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,68046898,10.0.0.1,10.0.0.4,6,80,2242,1,54,29,421000000,0.034,1.8354,54.0,29.421,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,12980829,10.0.0.1,10.0.0.4,6,80,2244,2,108,29,417000000,0.068,3.6713,54.0,29.417,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,52359994,10.0.0.1,10.0.0.4,6,80,2248,2,108,29,409000000,0.068,3.6723,54.0,29.409,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,55898043,10.0.0.1,10.0.0.4,6,80,2254,1,54,29,396000000,0.034,1.837,54.0,29.396,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,831974,10.0.0.1,10.0.0.4,6,80,2256,1,54,29,392000000,0.034,1.8372,54.0,29.392,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,30134033,10.0.0.1,10.0.0.4,6,80,2258,1,54,29,388000000,0.034,1.8375,54.0,29.388,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,49762755,10.0.0.1,10.0.0.4,6,80,2260,2,108,29,384000000,0.0681,3.6755,54.0,29.384,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,53300804,10.0.0.1,10.0.0.4,6,80,2266,1,54,29,371000000,0.034,1.8385,54.0,29.371,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,82602863,10.0.0.1,10.0.0.4,6,80,2268,1,54,29,367000000,0.0341,1.8388,54.0,29.367,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,27536794,10.0.0.1,10.0.0.4,6,80,2270,1,54,29,362000000,0.0341,1.8391,54.0,29.362,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,21982028,10.0.0.1,10.0.0.4,6,80,2272,2,108,29,358000000,0.0681,3.6787,54.0,29.358,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,70454008,10.0.0.1,10.0.0.4,6,80,2280,1,54,29,341000000,0.0341,1.8404,54.0,29.341,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,15387939,10.0.0.1,10.0.0.4,6,80,2282,1,54,29,337000000,0.0341,1.8407,54.0,29.337,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,44689998,10.0.0.1,10.0.0.4,6,80,2284,2,108,29,333000000,0.0682,3.6819,54.0,29.333,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,93620779,10.0.0.1,10.0.0.4,6,80,2288,1,54,29,324000000,0.0341,1.8415,54.0,29.324,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,38554710,10.0.0.1,10.0.0.4,6,80,2290,1,54,29,320000000,0.0341,1.8417,54.0,29.32,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,67856769,10.0.0.1,10.0.0.4,6,80,2292,1,54,29,316000000,0.0341,1.842,54.0,29.316,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,12790700,10.0.0.1,10.0.0.4,6,80,2294,1,54,29,311000000,0.0341,1.8423,54.0,29.311,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,81471924,10.0.0.1,10.0.0.4,6,80,2300,1,54,29,298000000,0.0341,1.8431,54.0,29.298,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,35957471,10.0.0.1,10.0.0.4,6,80,2302,1,54,29,294000000,0.0341,1.8434,54.0,29.294,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,55707914,10.0.0.1,10.0.0.4,6,80,2304,2,108,29,290000000,0.0683,3.6873,54.0,29.29,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,39495520,10.0.0.1,10.0.0.4,6,80,2308,1,54,29,281000000,0.0342,1.8442,54.0,29.281,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,84429451,10.0.0.1,10.0.0.4,6,80,2310,1,54,29,277000000,0.0342,1.8445,54.0,29.277,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,78874685,10.0.0.1,10.0.0.4,6,80,2312,1,54,29,273000000,0.0342,1.8447,54.0,29.273,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,8176744,10.0.0.1,10.0.0.4,6,80,2314,1,54,29,269000000,0.0342,1.845,54.0,29.269,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,53110675,10.0.0.1,10.0.0.4,6,80,2316,2,108,29,264000000,0.0683,3.6905,54.0,29.264,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,56648724,10.0.0.1,10.0.0.4,6,80,2322,1,54,29,252000000,0.0342,1.846,54.0,29.252,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,76277446,10.0.0.1,10.0.0.4,6,80,2324,1,54,29,248000000,0.0342,1.8463,54.0,29.248,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,96027889,10.0.0.1,10.0.0.4,6,80,2326,1,54,29,243000000,0.0342,1.8466,54.0,29.243,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,50513436,10.0.0.1,10.0.0.4,6,80,2328,2,108,29,239000000,0.0684,3.6937,54.0,29.239,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,64128591,10.0.0.1,10.0.0.4,6,80,2336,1,54,29,222000000,0.0342,1.8479,54.0,29.222,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,93430650,10.0.0.1,10.0.0.4,6,80,2338,1,54,29,218000000,0.0342,1.8482,54.0,29.218,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,38364581,10.0.0.1,10.0.0.4,6,80,2340,2,108,29,214000000,0.0685,3.6969,54.0,29.214,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,41902630,10.0.0.1,10.0.0.4,6,80,2346,1,54,29,201000000,0.0342,1.8493,54.0,29.201,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,86836561,10.0.0.1,10.0.0.4,6,80,2348,2,108,29,197000000,0.0685,3.699,54.0,29.197,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,35767342,10.0.0.1,10.0.0.4,6,80,2352,3,162,29,188000000,0.1028,5.5502,54.0,29.188,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,10003332,10.0.0.1,10.0.0.4,6,80,2356,1,54,29,180000000,0.0343,1.8506,54.0,29.18,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,39305391,10.0.0.1,10.0.0.4,6,80,2358,1,54,29,175000000,0.0343,1.8509,54.0,29.175,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,84239322,10.0.0.1,10.0.0.4,6,80,2360,2,108,29,171000000,0.0686,3.7023,54.0,29.171,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,7986615,10.0.0.1,10.0.0.4,6,80,2364,1,54,29,162000000,0.0343,1.8517,54.0,29.162,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,52920546,10.0.0.1,10.0.0.4,6,80,2366,1,54,29,158000000,0.0343,1.852,54.0,29.158,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:06,1,82222605,10.0.0.1,10.0.0.4,6,80,2368,1,54,29,154000000,0.0343,1.8522,54.0,29.154,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
